muslim21_339770	 حدثنا أحمد بن عثمان النوفلي حدثنا أبو عاصم ح وحدثني محمد بن	حدثنا حاتم واللفظ له حدثنا روح قالا حدثنا زكرياء بن إسحاق حدثنا عمرو بن دينار أنه سمع جابر بن عبد الله يقول نهى رسول الله صلى الله عليه وسلم عن بيع الثمر حتى يبدو صلاحه 	 حدثنا أحمد بن عثمان النوفلي حدثنا أبو عاصم ح وحدثني محمد بن حاتم واللفظ له حدثنا روح قالا حدثنا زكرياء بن إسحاق حدثنا عمرو بن دينار أنه سمع جابر بن عبد الله يقول نهى رسول الله صلى الله عليه وسلم عن بيع الثمر حتى يبدو صلاحه 	 Jabir b. Abdullah (Allah be pleased with them) reported Allah's Messenger (SL3M) forbidding the sale of fruit until its good condition is obvious. 
muslim21_339780	 حدثنا محمد بن المثنى وابن بشار قالا حدثنا محمد بن	حدثنا جعفر حدثنا شعبة عن عمرو بن مرة عن أبي البختري قال سألت ابن عباس عن بيع النخل فقال نهى رسول الله صلى الله عليه وسلم عن بيع النخل حتى يأكل منه أو يؤكل وحتى يوزن قال فقلت ما يوزن فقال رجل عنده حتى يحزر 	 حدثنا محمد بن المثنى وابن بشار قالا حدثنا محمد بن جعفر حدثنا شعبة عن عمرو بن مرة عن أبي البختري قال سألت ابن عباس عن بيع النخل فقال نهى رسول الله صلى الله عليه وسلم عن بيع النخل حتى يأكل منه أو يؤكل وحتى يوزن قال فقلت ما يوزن فقال رجل عنده حتى يحزر 	" Abu Bakhtari reported: I asked Ibn 'Abbas (Allah be pleased with them) about the sale of dates. He said: Allah's Messenger (SL3M) forbade the sale of dates of the trees until one eats them or they are eaten (i. e. they are fit to be eaten) or until they are weighed (or measured). I said: What does it imply:"" Until it is weighed""? Thereupon a person who was with him (Ibn Abbas) said: Until he is able to keep it with him (after plucking them). "
muslim21_339790	 حدثني أبو كريب محمد بن العلاء حدثنا محمد بن	حدثني فضيل عن أبيه عن ابن أبي نعم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لا تبتاعوا الثمار حتى يبدو صلاحها 	 حدثني أبو كريب محمد بن العلاء حدثنا محمد بن فضيل عن أبيه عن ابن أبي نعم عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم لا تبتاعوا الثمار حتى يبدو صلاحها 	" Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: Do not sell the fruits until their good condition becomes evident."" "
muslim21_339800	 حدثنا يحيى بن يحيى أخبرنا سفيان بن عيينة عن الزهري ح وحدثنا ابن نمير وزهير بن	عن حرب واللفظ لهما قالا حدثنا سفيان حدثنا الزهري عن سالم عن ابن عمر أن النبي صلى الله عليه وسلم نهى عن بيع الثمر حتى يبدو صلاحه وعن بيع الثمر بالتمر 	 حدثنا يحيى بن يحيى أخبرنا سفيان بن عيينة عن الزهري ح وحدثنا ابن نمير وزهير بن حرب واللفظ لهما قالا حدثنا سفيان حدثنا الزهري عن سالم عن ابن عمر أن النبي صلى الله عليه وسلم نهى عن بيع الثمر حتى يبدو صلاحه وعن بيع الثمر بالتمر 	 Ibn Umar (Allah be pleased with them) reported Allah's Apostle (SL3M) forbidding the sale of fruits until their good condition becomes evident and the purchase of dates for dates. 
muslim21_339810	not identified	 قال ابن عمر وحدثنا زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص في بيع العرايا زاد ابن نمير في روايته أن تباع 	 قال ابن عمر وحدثنا زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص في بيع العرايا زاد ابن نمير في روايته أن تباع 	 Zaid b. Thabit (Allah be pleased with him) said that Allah's Messenger (SL3M) gave a concession in case of the sale known as al-araya, there is an addition of the word an tuba'a in the hadith transmitted by Ibn Numair. 
muslim21_339820	not identified	 وحدثني أبو الطاهر وحرملة واللفظ لحرملة قالا أخبرنا ابن وهب أخبرني يونس عن ابن شهاب حدثني سعيد بن المسيب وأبو سلمة بن عبد الرحمن أن أبا هريرة قال قال رسول الله صلى الله عليه وسلم لا تبتاعوا الثمر حتى يبدو صلاحه ولا تبتاعوا الثمر بالتمر قال ابن شهاب وحدثني سالم بن عبد الله بن عمر عن أبيه عن النبي صلى الله عليه وسلم مثله سواء 	 وحدثني أبو الطاهر وحرملة واللفظ لحرملة قالا أخبرنا ابن وهب أخبرني يونس عن ابن شهاب حدثني سعيد بن المسيب وأبو سلمة بن عبد الرحمن أن أبا هريرة قال قال رسول الله صلى الله عليه وسلم لا تبتاعوا الثمر حتى يبدو صلاحه ولا تبتاعوا الثمر بالتمر قال ابن شهاب وحدثني سالم بن عبد الله بن عمر عن أبيه عن النبي صلى الله عليه وسلم مثله سواء 	 Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) as saying: Do not buy the fruit until their condition is clear, and do not buy the fresh dates. A hadith like this has been reported by Ibn 'Umar through another chain of transmitters. 
muslim21_339831	not identified	 وحدثني محمد بن رافع حدثنا حجين بن المثنى حدثنا الليث عن عقيل عن ابن شهاب عن سعيد بن المسيب أن رسول الله صلى الله عليه وسلم نهى عن بيع المزابنة والمحاقلة والمزابنة أن يباع ثمر النخل بالتمر والمحاقلة أن يباع الزرع بالقمح واستكراء الأرض بالقمح قال وأخبرني سالم بن عبد الله عن رسول الله صلى الله عليه وسلم أنه قال لا تبتاعوا الثمر حتى يبدو صلاحه ولا تبتاعوا الثمر بالتمر وقال سالم أخبرني عبد الله عن زيد بن ثابت عن رسول الله صلى الله عليه وسلم أنه رخص بعد ذلك في بيع العرية بالرطب أو بالتمر ولم يرخص في غير ذلك 	 وحدثني محمد بن رافع حدثنا حجين بن المثنى حدثنا الليث عن عقيل عن ابن شهاب عن سعيد بن المسيب أن رسول الله صلى الله عليه وسلم نهى عن بيع المزابنة والمحاقلة والمزابنة أن يباع ثمر النخل بالتمر والمحاقلة أن يباع الزرع بالقمح واستكراء الأرض بالقمح قال وأخبرني سالم بن عبد الله عن رسول الله صلى الله عليه وسلم أنه قال لا تبتاعوا الثمر حتى يبدو صلاحه ولا تبتاعوا الثمر بالتمر وقال سالم أخبرني عبد الله عن زيد بن ثابت عن رسول الله صلى الله عليه وسلم أنه رخص بعد ذلك في بيع العرية بالرطب أو بالتمر ولم يرخص في غير ذلك 	 Sa'id b. al-Musayyib said that Allah's Messenger (SL3M) forbade the transaction of Af Muzabana and Muhaqala. Muzabana means that fresh dates on the trees should be sold against dry dates. Muhaqala implies that the wheat in the ear should be sold against the wheat and getting the land on rent for the wheat (produced in it). He (the narrator) said that the Prophet (SL3M) had aid: Do not sell fresh fruits on the trees until their good condition becomes manifest, and do not sell fresh dates on the trees against dry dates. Salim said: Abdullah informed me on the authority of Zaid b. Thabit, Allah's Messenger (SL3M) having given concession afterwards in case of ariyya transactions by which dry dates can be exchanged with fresh dates, but he did not permit it in other cases. 
muslim21_339850	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر عن زيد بن	عن ثابت أن رسول الله صلى الله عليه وسلم رخص لصاحب العرية أن يبيعها بخرصها من التمر 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر عن زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص لصاحب العرية أن يبيعها بخرصها من التمر 	 Zaid b. Thabit (Allah be pleased with him) reported Allah's Messenger (may peace he upon him) having given concession in case of 'ariyya for selling dry dates (with) fresh dates after measuring them out. 
muslim21_339860	not identified	 وحدثنا يحيى بن يحيى أخبرنا سليمان بن بلال عن يحيى بن سعيد أخبرني نافع أنه سمع عبد الله بن عمر يحدث أن زيد بن ثابت حدثه أن رسول الله صلى الله عليه وسلم رخص في العرية يأخذها أهل البيت بخرصها تمرا يأكلونها رطبا 	 وحدثنا يحيى بن يحيى أخبرنا سليمان بن بلال عن يحيى بن سعيد أخبرني نافع أنه سمع عبد الله بن عمر يحدث أن زيد بن ثابت حدثه أن رسول الله صلى الله عليه وسلم رخص في العرية يأخذها أهل البيت بخرصها تمرا يأكلونها رطبا 	 Zaid b. Thabit reported that Allah's Messenger (SL3M) give concession in case of 'ariyya transactions according to which the members of the household give dry dates according to a measure and then eat fresh dates (in exchange for it) 
muslim21_339870	not identified	 وحدثناه محمد بن المثنى حدثنا عبد الوهاب قال سمعت يحيى بن سعيد يقول أخبرني نافع بهذا الإسناد مثله 	 وحدثناه محمد بن المثنى حدثنا عبد الوهاب قال سمعت يحيى بن سعيد يقول أخبرني نافع بهذا الإسناد مثله 	 A hadith like this has been narrated on the authority of Nafi' with the same chain of transmitters. 
muslim21_339880	not identified	 وحدثناه يحيى بن يحيى أخبرنا هشيم عن يحيى بن سعيد بهذا الإسناد غير أنه قال والعرية النخلة تجعل للقوم فيبيعونها بخرصها تمرا 	 وحدثناه يحيى بن يحيى أخبرنا هشيم عن يحيى بن سعيد بهذا الإسناد غير أنه قال والعرية النخلة تجعل للقوم فيبيعونها بخرصها تمرا 	 Yahya b. Sa'id reported this hadith with the same chain of transmitters but with this change: 'Ariyya implies that date-palm trees should be donated to the people and then they sell it with a measure of dry dates. 
muslim21_339890	not identified	 وحدثنا محمد بن رمح بن المهاجر حدثنا الليث عن يحيى بن سعيد عن نافع عن عبد الله بن عمر حدثني زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص في بيع العرية بخرصها تمرا قال يحيى العرية أن يشتري الرجل ثمر النخلات لطعام أهله رطبا بخرصها تمرا 	 وحدثنا محمد بن رمح بن المهاجر حدثنا الليث عن يحيى بن سعيد عن نافع عن عبد الله بن عمر حدثني زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص في بيع العرية بخرصها تمرا قال يحيى العرية أن يشتري الرجل ثمر النخلات لطعام أهله رطبا بخرصها تمرا 	 Zaid b Thabit (Allah be pleased with him) reported that Allah's Messenger (SL3M) gave concession in case of al-'ariyya transactions (for exchanging dates) for dates with measure. Yahya said: 'Ariyya implies that a person should buy fresh dates on the tree for his family to eat against a measure of dry dates. 
muslim21_339900	not identified	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله حدثني نافع عن ابن عمر عن زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص في العرايا أن تباع بخرصها كيلا 	 وحدثنا ابن نمير حدثنا أبي حدثنا عبيد الله حدثني نافع عن ابن عمر عن زيد بن ثابت أن رسول الله صلى الله عليه وسلم رخص في العرايا أن تباع بخرصها كيلا 	 Zaid b. Thabit (Allah be pleased with him) reported Allah's Messenger (SL3M) granting concession in case of 'ariyya transactions and that implies selling of (dry dates for fresh dates) according to a measure. 
muslim21_339910	not identified	 وحدثناه ابن المثنى حدثنا يحيى بن سعيد عن عبيد الله بهذا الإسناد وقال أن تؤخذ بخرصها 	 وحدثناه ابن المثنى حدثنا يحيى بن سعيد عن عبيد الله بهذا الإسناد وقال أن تؤخذ بخرصها 	 Ubaidullah reported this hadith with a slight change of words on the same authority (as quoted above). 
muslim21_339920	not identified	 وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد ح وحدثنيه علي بن حجر حدثنا إسماعيل كلاهما عن أيوب عن نافع بهذا الإسناد أن رسول الله صلى الله عليه وسلم رخص في بيع العرايا بخرصها 	 وحدثنا أبو الربيع وأبو كامل قالا حدثنا حماد ح وحدثنيه علي بن حجر حدثنا إسماعيل كلاهما عن أيوب عن نافع بهذا الإسناد أن رسول الله صلى الله عليه وسلم رخص في بيع العرايا بخرصها 	 Nafi, reported this hadith with the same chain of transmitters stating that Allah's Messengtr (SL3M) granted concession in case of 'ariyya transactions (for exchange of the same commodity) with measure. 
muslim21_339930	not identified	 وحدثنا عبد الله بن مسلمة القعنبي حدثنا سليمان يعني ابن بلال عن يحيى وهو ابن سعيد عن بشير بن يسار عن بعض أصحاب رسول الله صلى الله عليه وسلم من أهل دارهم منهم سهل بن أبي حثمة أن رسول الله صلى الله عليه وسلم نهى عن بيع الثمر بالتمر وقال ذلك الربا تلك المزابنة إلا أنه رخص في بيع العرية النخلة والنخلتين يأخذها أهل البيت بخرصها تمرا يأكلونها رطبا 	 وحدثنا عبد الله بن مسلمة القعنبي حدثنا سليمان يعني ابن بلال عن يحيى وهو ابن سعيد عن بشير بن يسار عن بعض أصحاب رسول الله صلى الله عليه وسلم من أهل دارهم منهم سهل بن أبي حثمة أن رسول الله صلى الله عليه وسلم نهى عن بيع الثمر بالتمر وقال ذلك الربا تلك المزابنة إلا أنه رخص في بيع العرية النخلة والنخلتين يأخذها أهل البيت بخرصها تمرا يأكلونها رطبا 	 Bashair b. Yasir reported on the authority of some of the Companions of Allah's Messenger (SL3M) among the members of his family among whom one was Sahl b. Abu Hathma that Allah's Messenger (SL3M) forbade buying of fresh dates against dry dates and that it is Riba and this is Muzabana, but he made an exemption of 'ariyya (donations) of a tree or two in which case the members of a family sell dry dates and buy fresh dates for eating them. 
muslim21_339940	not identified	 وحدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا ابن رمح أخبرنا الليث عن يحيى بن سعيد عن بشير بن يسار عن أصحاب رسول الله صلى الله عليه وسلم أنهم قالوا رخص رسول الله صلى الله عليه وسلم في بيع العرية بخرصها تمرا 	 وحدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا ابن رمح أخبرنا الليث عن يحيى بن سعيد عن بشير بن يسار عن أصحاب رسول الله صلى الله عليه وسلم أنهم قالوا رخص رسول الله صلى الله عليه وسلم في بيع العرية بخرصها تمرا 	 Bushair b. Yasar reported on the authority of some of the Companion of Allah's Messenger (SL3M) that he exempted the transactions, of 'ariyya (from the direct exchange of one kind) after measuring the dry dates (in exchange for fresh dates). 
muslim21_339950	not identified	 وحدثنا محمد بن المثنى وإسحاق بن إبراهيم وابن أبي عمر جميعا عن الثقفي قال سمعت يحيى بن سعيد يقول أخبرني بشير بن يسار عن بعض أصحاب رسول الله صلى الله عليه وسلم من أهل داره أن رسول الله صلى الله عليه وسلم نهى فذكر بمثل حديث سليمان بن بلال عن يحيى غير أن إسحاق وابن المثنى جعلا مكان الربا الزبن وقال ابن أبي عمر الربا 	 وحدثنا محمد بن المثنى وإسحاق بن إبراهيم وابن أبي عمر جميعا عن الثقفي قال سمعت يحيى بن سعيد يقول أخبرني بشير بن يسار عن بعض أصحاب رسول الله صلى الله عليه وسلم من أهل داره أن رسول الله صلى الله عليه وسلم نهى فذكر بمثل حديث سليمان بن بلال عن يحيى غير أن إسحاق وابن المثنى جعلا مكان الربا الزبن وقال ابن أبي عمر الربا 	 Bushair b. Yasir reported on the authority of some of the Companions of Allah's Messenger (may peace be upon hinn) from among the members of his family that he forbade (the direct exchange of a commodity having different qualities) but with the change that Ishaq and Ibn al-Muthanna used the word Zabn in place ot Riba and Ibn Abu 'Umar used the word Riba (interest). 
muslim21_339960	not identified	 وحدثناه عمرو الناقد وابن نمير قالا حدثنا سفيان بن عيينة عن يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة عن النبي صلى الله عليه وسلم نحو حديثهم 	 وحدثناه عمرو الناقد وابن نمير قالا حدثنا سفيان بن عيينة عن يحيى بن سعيد عن بشير بن يسار عن سهل بن أبي حثمة عن النبي صلى الله عليه وسلم نحو حديثهم 	 A hadith like this has been narrated on the authority of Sahl b. Abu Hathma. 
muslim21_339970	 حدثنا أبو بكر بن أبي شيبة وحسن الحلواني قالا حدثنا أبو أسامة عن الوليد بن كثير حدثني بشير بن	حدثنا يسار مولى بني حارثة أن رافع بن خديج وسهل بن أبي حثمة حدثاه أن رسول الله صلى الله عليه وسلم نهى عن المزابنة الثمر بالتمر إلا أصحاب العرايا فإنه قد أذن لهم 	 حدثنا أبو بكر بن أبي شيبة وحسن الحلواني قالا حدثنا أبو أسامة عن الوليد بن كثير حدثني بشير بن يسار مولى بني حارثة أن رافع بن خديج وسهل بن أبي حثمة حدثاه أن رسول الله صلى الله عليه وسلم نهى عن المزابنة الثمر بالتمر إلا أصحاب العرايا فإنه قد أذن لهم 	 Sahl b. Abu Hathma reported Allah's Messenger (SL3M) having forbidden Muzabana, i. e. exchange of fresh dates with dry dates. except in case of those to whom donations of some trees have been made. It is for them that concession has been given. 
muslim21_339980	 حدثنا عبد الله بن مسلمة بن قعنب حدثنا مالك ح وحدثنا يحيى بن	حدثنا يحيى واللفظ له قال قلت لمالك حدثك داود بن الحصين عن أبي سفيان مولى ابن أبي أحمد عن أبي هريرة أن رسول الله صلى الله عليه وسلم رخص في بيع العرايا بخرصها فيما دون خمسة أوسق أو في خمسة يشك داود قال خمسة أو دون خمسة قال نعم 	 حدثنا عبد الله بن مسلمة بن قعنب حدثنا مالك ح وحدثنا يحيى بن يحيى واللفظ له قال قلت لمالك حدثك داود بن الحصين عن أبي سفيان مولى ابن أبي أحمد عن أبي هريرة أن رسول الله صلى الله عليه وسلم رخص في بيع العرايا بخرصها فيما دون خمسة أوسق أو في خمسة يشك داود قال خمسة أو دون خمسة قال نعم 	 Abu Huraira (Allah be pleased with him) reported Allah's Messenger (SL3M) having given exemption of 'ariyya transactions measuring less than five wasqs or up to five wasqs (the narrator Dawud is in doubt whether it was five or less than five). 
muslim21_339990	 حدثنا يحيى بن يحيى التميمي قال قرأت على مالك عن نافع عن	عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن المزابنة والمزابنة بيع الثمر بالتمر كيلا وبيع الكرم بالزبيب كيلا 	 حدثنا يحيى بن يحيى التميمي قال قرأت على مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن المزابنة والمزابنة بيع الثمر بالتمر كيلا وبيع الكرم بالزبيب كيلا 	 Ibn Umar (Allah be pleased them) reported Allah's Messenger (SL3M) having forbidden Muzabana, and Muzabana implies the selling of fresh dates for dry dates by measuring them out and the selling of raisins by measure for grapes. 
muslim21_340000	 حدثنا أبو بكر بن أبي شيبة ومحمد بن	حدثنا عبد الله بن نمير قالا حدثنا محمد بن بشر حدثنا عبيد الله عن نافع أن عبد الله أخبره أن النبي صلى الله عليه وسلم نهى عن المزابنة بيع ثمر النخل بالتمر كيلا وبيع العنب بالزبيب كيلا وبيع الزرع بالحنطة كيلا 	 حدثنا أبو بكر بن أبي شيبة ومحمد بن عبد الله بن نمير قالا حدثنا محمد بن بشر حدثنا عبيد الله عن نافع أن عبد الله أخبره أن النبي صلى الله عليه وسلم نهى عن المزابنة بيع ثمر النخل بالتمر كيلا وبيع العنب بالزبيب كيلا وبيع الزرع بالحنطة كيلا 	 'Abdullah (b. Umar) reported that Allah's Apostle (SL3M) forbade Muzabana, i. e. buying of fresh dates (on) the trees for dry dates by measure, and the buying of grapes for raisins by measure and the selling of field of corn for corn by measure. 
muslim21_340010	not identified	 وحدثناه أبو بكر بن أبي شيبة حدثنا ابن أبي زائدة عن عبيد الله بهذا الإسناد مثله 	 وحدثناه أبو بكر بن أبي شيبة حدثنا ابن أبي زائدة عن عبيد الله بهذا الإسناد مثله 	 A hadith like this has been narrated on the authority of 'Ubaidullah with the same chain of transmitters. 
muslim21_340020	 حدثني يحيى بن معين وهارون بن عبد الله وحسين بن	حدثني عيسى قالوا حدثنا أبو أسامة حدثنا عبيد الله عن نافع عن ابن عمر قال نهى رسول الله صلى الله عليه وسلم عن المزابنة والمزابنة بيع ثمر النخل بالتمر كيلا وبيع الزبيب بالعنب كيلا وعن كل ثمر بخرصه 	 حدثني يحيى بن معين وهارون بن عبد الله وحسين بن عيسى قالوا حدثنا أبو أسامة حدثنا عبيد الله عن نافع عن ابن عمر قال نهى رسول الله صلى الله عليه وسلم عن المزابنة والمزابنة بيع ثمر النخل بالتمر كيلا وبيع الزبيب بالعنب كيلا وعن كل ثمر بخرصه 	 Ibn 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) having forbidden Muzabana, and Muzabana is the selling of dry dates by measure for fresh dates and the selling of raisins by measure for grapes and selling of all Ports of fruits on the basis of calculation. 
muslim21_340030	 حدثني علي بن حجر السعدي وزهير بن حرب قالا حدثنا إسماعيل وهو ابن إبراهيم عن أيوب عن نافع عن	حدثنا ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن المزابنة والمزابنة أن يباع ما في رءوس النخل بتمر بكيل مسمى إن زاد فلي وإن نقص فعلى 	 حدثني علي بن حجر السعدي وزهير بن حرب قالا حدثنا إسماعيل وهو ابن إبراهيم عن أيوب عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم نهى عن المزابنة والمزابنة أن يباع ما في رءوس النخل بتمر بكيل مسمى إن زاد فلي وإن نقص فعلى 	 Ibn 'Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) having forbidden Muzabana, and Muzabana implies the selling of dry dates for fresh dates on the tree with a definite measure (making it clear) that in case it increases, it belongs to me and if it is less, it is my responsibility. 
muslim21_340040	not identified	 وحدثناه أبو الربيع وأبو كامل قالا حدثنا حماد حدثنا أيوب بهذا الإسناد نحوه 	 وحدثناه أبو الربيع وأبو كامل قالا حدثنا حماد حدثنا أيوب بهذا الإسناد نحوه 	 A hadith like this has been transmitted on the authority of Ayyub. 
muslim21_340050	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثني محمد بن	حدثنا رمح أخبرنا الليث عن نافع عن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المزابنة أن يبيع ثمر حائطه إن كانت نخلا بتمر كيلا وإن كان كرما أن يبيعه بزبيب كيلا وإن كان زرعا أن يبيعه بكيل طعام نهى عن ذلك كله وفي رواية قتيبة أو كان زرعا 	 حدثنا قتيبة بن سعيد حدثنا ليث ح وحدثني محمد بن رمح أخبرنا الليث عن نافع عن عبد الله قال نهى رسول الله صلى الله عليه وسلم عن المزابنة أن يبيع ثمر حائطه إن كانت نخلا بتمر كيلا وإن كان كرما أن يبيعه بزبيب كيلا وإن كان زرعا أن يبيعه بكيل طعام نهى عن ذلك كله وفي رواية قتيبة أو كان زرعا 	 Abdullah (b. Umar) (Allah be pleased with them) reported Allah's Messenger (SL3M) having forbidden Mazabana, and it implies that one should sell the fresh fruits of his orchard (for dry fruits) or, if it is fresh dates, for dry dates with a measure, or if it is grapes for raisins or if it is corn in the field for dry corn with a measure He (the Holy Prophet) in fact forbade all such transactions. Qutaiba has narrated it with a slight variation of words. 
muslim21_340060	not identified	 وحدثنيه أبو الطاهر أخبرنا ابن وهب حدثني يونس ح وحدثناه ابن رافع حدثنا ابن أبي فديك أخبرني الضحاك ح وحدثنيه سويد بن سعيد حدثنا حفص بن ميسرة حدثني موسى بن عقبة كلهم عن نافع بهذا الإسناد نحو حديثهم 	 وحدثنيه أبو الطاهر أخبرنا ابن وهب حدثني يونس ح وحدثناه ابن رافع حدثنا ابن أبي فديك أخبرني الضحاك ح وحدثنيه سويد بن سعيد حدثنا حفص بن ميسرة حدثني موسى بن عقبة كلهم عن نافع بهذا الإسناد نحو حديثهم 	 This hadith has been narrated on the authority of Nafi with another chain of transmitters. 
muslim21_340070	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن	عن ابن عمر أن رسول الله صلى الله عليه وسلم قال من باع نخلا قد أبرت فثمرتها للبائع إلا أن يشترط المبتاع 	 حدثنا يحيى بن يحيى قال قرأت على مالك عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال من باع نخلا قد أبرت فثمرتها للبائع إلا أن يشترط المبتاع 	 Ibn Umar (Allah be pleased with them) reported Allah's Messenger (SL3M) as saying: If anyone buys palm-trees after they have been fecundated the fruit belongs to the seller unless the buyer makes a proviso. 
muslim21_340080	 حدثنا محمد بن المثنى حدثنا يحيى بن	حدثنا سعيد ح وحدثنا ابن نمير حدثنا أبي جميعا عن عبيد الله ح وحدثنا أبو بكر بن أبي شيبة واللفظ له حدثنا محمد بن بشر حدثنا عبيد الله عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال أيما نخل اشتري أصولها وقد أبرت فإن ثمرها للذي أبرها إلا أن يشترط الذي اشتراها 	 حدثنا محمد بن المثنى حدثنا يحيى بن سعيد ح وحدثنا ابن نمير حدثنا أبي جميعا عن عبيد الله ح وحدثنا أبو بكر بن أبي شيبة واللفظ له حدثنا محمد بن بشر حدثنا عبيد الله عن نافع عن ابن عمر أن رسول الله صلى الله عليه وسلم قال أيما نخل اشتري أصولها وقد أبرت فإن ثمرها للذي أبرها إلا أن يشترط الذي اشتراها 	 Nafi reported on the authority of Ibn Umar (Allah be pleased with them) that the Messenger of Allah (SL3M) said: Whichever tree is bought with its roots, and if it is fecundatedits fruit would belong to one who has grafted it except when the provision is laid down by the buyer. 
muslim21_340090	not identified	 وحدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا ابن رمح أخبرنا الليث عن نافع عن ابن عمر أن النبي صلى الله عليه وسلم قال أيما امرئ أبر نخلا ثم باع أصلها فللذي أبر ثمر النخل إلا أن يشترط المبتاع 	 وحدثنا قتيبة بن سعيد حدثنا ليث ح وحدثنا ابن رمح أخبرنا الليث عن نافع عن ابن عمر أن النبي صلى الله عليه وسلم قال أيما امرئ أبر نخلا ثم باع أصلها فللذي أبر ثمر النخل إلا أن يشترط المبتاع 	 Ibn Umar (Allah be pleased with them) reported Allah's Apostle (SL3M) as saying: Whosoever grafts the tree and then sells its roots, its fruit will belong to one who grafts it except when provision is laid down by the buyer. 
muslim21_340100	not identified	 وحدثناه أبو الربيع وأبو كامل قالا حدثنا حماد ح وحدثنيه زهير بن حرب حدثنا إسماعيل كلاهما عن أيوب عن نافع بهذا الإسناد نحوه 	 وحدثناه أبو الربيع وأبو كامل قالا حدثنا حماد ح وحدثنيه زهير بن حرب حدثنا إسماعيل كلاهما عن أيوب عن نافع بهذا الإسناد نحوه 	 This hadith has been narrated on the authority of Nafi, with the same chain of transmitters. 
muslim21_340110	 حدثنا يحيى بن يحيى ومحمد بن رمح قالا أخبرنا الليث ح وحدثنا قتيبة بن سعيد حدثنا ليث عن ابن شهاب عن سالم بن عبد الله بن	عن عمر عن عبد الله بن عمر قال سمعت رسول الله صلى الله عليه وسلم يقول من ابتاع نخلا بعد أن تؤبر فثمرتها للذي باعها إلا أن يشترط المبتاع ومن ابتاع عبدا فماله للذي باعه إلا أن يشترط المبتاع 	 حدثنا يحيى بن يحيى ومحمد بن رمح قالا أخبرنا الليث ح وحدثنا قتيبة بن سعيد حدثنا ليث عن ابن شهاب عن سالم بن عبد الله بن عمر عن عبد الله بن عمر قال سمعت رسول الله صلى الله عليه وسلم يقول من ابتاع نخلا بعد أن تؤبر فثمرتها للذي باعها إلا أن يشترط المبتاع ومن ابتاع عبدا فماله للذي باعه إلا أن يشترط المبتاع 	 Abdullah b. Umar (Allah be pleased with them) reported Allah's Massenger (SL3M) as saying: He who buys a tree after it has been fecundated, its fruit belongs to one who sells it except when the provision has been laid down by the buyer (that it will belong to him), and he who buys a slave, his property belongs to one who sells him except when a provision has been laid down by the buyer (that it will be transferred to him with the slave). 
muslim21_340120	not identified	 وحدثناه يحيى بن يحيى وأبو بكر بن أبي شيبة وزهير بن حرب قال يحيى أخبرنا وقال الآخران حدثنا سفيان بن عيينة عن الزهري بهذا الإسناد مثله 	 وحدثناه يحيى بن يحيى وأبو بكر بن أبي شيبة وزهير بن حرب قال يحيى أخبرنا وقال الآخران حدثنا سفيان بن عيينة عن الزهري بهذا الإسناد مثله 	 A hadith like this has been narrated on the authority of al Zuhri. 
muslim21_340130	not identified	 وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس عن ابن شهاب حدثني سالم بن عبد الله بن عمر أن أباه قال سمعت رسول الله صلى الله عليه وسلم يقول بمثله 	 وحدثني حرملة بن يحيى أخبرنا ابن وهب أخبرني يونس عن ابن شهاب حدثني سالم بن عبد الله بن عمر أن أباه قال سمعت رسول الله صلى الله عليه وسلم يقول بمثله 	 Ibn Umar reported on the authority of his father as Allah's Apostle (SL3M) saying so. 
