abudawud25_936210	 حدثنا أبو بكر بن أبي شيبة حدثنا خالد بن	حدثنا الحارث عن سعيد بن أبي عروبة بإسناد ابن منهال مثله قال في دابة وليس لهما بينة فأمرهما رسول الله صلى الله عليه وسلم أن يستهما على اليمين 	 حدثنا أبو بكر بن أبي شيبة حدثنا خالد بن الحارث عن سعيد بن أبي عروبة بإسناد ابن منهال مثله قال في دابة وليس لهما بينة فأمرهما رسول الله صلى الله عليه وسلم أن يستهما على اليمين 	 The tradition mentioned above has also been transmitted by sa’id b. ‘Urubah through the chain as narrated by Ibn Minhal. This version has : About an animal and they had no proof. So the Messenger of Allah (SL3M) ordered to cast lots about the oath. 
abudawud25_936220	 حدثنا عبد الله بن مسلمة القعنبي حدثنا نافع بن	حدثنا عمر عن ابن أبي مليكة قال كتب إلى ابن عباس أن رسول الله صلى الله عليه وسلم قضى باليمين على المدعى عليه 	 حدثنا عبد الله بن مسلمة القعنبي حدثنا نافع بن عمر عن ابن أبي مليكة قال كتب إلى ابن عباس أن رسول الله صلى الله عليه وسلم قضى باليمين على المدعى عليه 	 Ibn Abi Mulaikah said: Ibn ‘Abbas wrote to me that the Messenger of Allah (SL3M)had defendant should take an oath. 
abudawud25_936230	 حدثنا مسدد حدثنا أبو الأحوص حدثنا عطاء بن السائب عن أبي يحيى عن	عن ابن عباس أن النبي صلى الله عليه وسلم قال يعني لرجل حلفه احلف بالله الذي لا إله إلا هو ما له عندك شىء يعني للمدعي قال أبو داود أبو يحيى اسمه زياد كوفي ثقة 	 حدثنا مسدد حدثنا أبو الأحوص حدثنا عطاء بن السائب عن أبي يحيى عن ابن عباس أن النبي صلى الله عليه وسلم قال يعني لرجل حلفه احلف بالله الذي لا إله إلا هو ما له عندك شىء يعني للمدعي قال أبو داود أبو يحيى اسمه زياد كوفي ثقة 	 Narrated Abdullah ibn Abbas: The Holy Prophet (SL3M) said to a man whom he asked to take an oath: Swear by Allah except whom there is no god that you have nothing belonging to him, i.e. the plaintiff. 
abudawud25_936240	 حدثنا محمد بن عيسى حدثنا أبو معاوية حدثنا الأعمش عن شقيق عن	عن الأشعث قال كان بيني وبين رجل من اليهود أرض فجحدني فقدمته إلى النبي صلى الله عليه وسلم قال لي النبي صلى الله عليه وسلم ألك بينة قلت لا قال لليهودي احلف قلت يا رسول الله إذا يحلف ويذهب بمالي فأنزل الله { إن الذين يشترون بعهد الله وأيمانهم } إلى آخر الآية 	 حدثنا محمد بن عيسى حدثنا أبو معاوية حدثنا الأعمش عن شقيق عن الأشعث قال كان بيني وبين رجل من اليهود أرض فجحدني فقدمته إلى النبي صلى الله عليه وسلم قال لي النبي صلى الله عليه وسلم ألك بينة قلت لا قال لليهودي احلف قلت يا رسول الله إذا يحلف ويذهب بمالي فأنزل الله { إن الذين يشترون بعهد الله وأيمانهم } إلى آخر الآية 	" Al-Ash’ath b. Qais said: A Jew and I shared some land and he denied my right, so I took him to the holy prophet (SL3M). The holy prophet (SL3M) said to me: Have you have proof. I said: No. He then said to the Jew: Swear an oath I said Messenger of Allah,he will swear an oath and go off my property. So Allah sent down: “Those who barter for a small price Allah’s covenant and their oaths...."" to the end of the verse. "
abudawud25_936250	 حدثنا محمود بن خالد حدثنا الفريابي حدثنا الحارث بن	حدثنا سليمان حدثني كردوس عن الأشعث بن قيس أن رجلا من كندة ورجلا من حضرموت اختصما إلى النبي صلى الله عليه وسلم في أرض من اليمن فقال الحضرمي يا رسول الله إن أرضي اغتصبنيها أبو هذا وهي في يده قال هل لك بينة قال لا ولكن أحلفه والله ما يعلم أنها أرضي اغتصبنيها أبوه فتهيأ الكندي يعني لليمين وساق الحديث 	 حدثنا محمود بن خالد حدثنا الفريابي حدثنا الحارث بن سليمان حدثني كردوس عن الأشعث بن قيس أن رجلا من كندة ورجلا من حضرموت اختصما إلى النبي صلى الله عليه وسلم في أرض من اليمن فقال الحضرمي يا رسول الله إن أرضي اغتصبنيها أبو هذا وهي في يده قال هل لك بينة قال لا ولكن أحلفه والله ما يعلم أنها أرضي اغتصبنيها أبوه فتهيأ الكندي يعني لليمين وساق الحديث 	 Al-Ash’ath b. Qais said: A men from Kindah and a men from Hadramawt came to the Holy Prophet(SL3M)with their dispute about a land in the Yemen. The Hadrami said:Messenger of Allah, the this (man)had usurped land belonging to me, and it is his possession. He asked: Have you any proof ?He replied:No, but I can have him swear on oath. Allah knows that it is my land, and father seized it from me. The Kindi was prepared to take oath. He then narrated the rest of the tradition. 
abudawud25_936260	 حدثنا هناد بن السري حدثنا أبو الأحوص عن سماك عن علقمة بن وائل بن حجر الحضرمي عن	عن أبيه قال جاء رجل من حضرموت ورجل من كندة إلى رسول الله صلى الله عليه وسلم فقال الحضرمي يا رسول الله إن هذا غلبني على أرض كانت لأبي فقال الكندي هي أرضي في يدي أزرعها ليس له فيها حق فقال النبي صلى الله عليه وسلم للحضرمي ألك بينة قال لا قال فلك يمينه فقال يا رسول الله إنه فاجر ليس يبالي ما حلف ليس يتورع من شىء فقال ليس لك منه إلا ذلك 	 حدثنا هناد بن السري حدثنا أبو الأحوص عن سماك عن علقمة بن وائل بن حجر الحضرمي عن أبيه قال جاء رجل من حضرموت ورجل من كندة إلى رسول الله صلى الله عليه وسلم فقال الحضرمي يا رسول الله إن هذا غلبني على أرض كانت لأبي فقال الكندي هي أرضي في يدي أزرعها ليس له فيها حق فقال النبي صلى الله عليه وسلم للحضرمي ألك بينة قال لا قال فلك يمينه فقال يا رسول الله إنه فاجر ليس يبالي ما حلف ليس يتورع من شىء فقال ليس لك منه إلا ذلك 	 ‘Alqamah b. Wa’il b. Hujr al-Hadrami said on the authority of the father: A man from Hadramaw and a man from kindah came to the Messenger of Allah (SL3M). The hadrami said: Messenger of Allah, this (man) has seized land which belonged to my father. Al-Kindi said: That is my land in my possession and I cultivate it; he has no right to it. The Holy prophet (may be peace upon him) said to the Hadrami: Have you any proof? We said : No. he (the Prophet)said: Then he will swear an oath for you . He said: Messenger of Allah, he is a reprobate and he would not care to swear to anything and stick at nothing. He said: That is only your recourse 
abudawud25_936270	 حدثنا محمد بن يحيى بن فارس حدثنا عبد الرزاق أخبرنا معمر عن الزهري حدثنا رجل من مزينة ونحن عند سعيد بن المسيب عن	حدثنا أبي هريرة قال قال النبي صلى الله عليه وسلم يعني لليهود أنشدكم بالله الذي أنزل التوراة على موسى ما تجدون في التوراة على من زنى وساق الحديث في قصة الرجم 	 حدثنا محمد بن يحيى بن فارس حدثنا عبد الرزاق أخبرنا معمر عن الزهري حدثنا رجل من مزينة ونحن عند سعيد بن المسيب عن أبي هريرة قال قال النبي صلى الله عليه وسلم يعني لليهود أنشدكم بالله الذي أنزل التوراة على موسى ما تجدون في التوراة على من زنى وساق الحديث في قصة الرجم 	 Abu Hurairah said: The holy Prophet (SL3M) said to the Jew : I adjure you by Allah Who sent down the Torah to Moses ! do you not find in the Torah(a rule about a man) who commits adultery. He then narrated the rest of the tradition relating to the stoning. 
abudawud25_936280	 حدثنا عبد العزيز بن يحيى أبو الأصبغ حدثني محمد يعني ابن سلمة عن محمد بن إسحاق عن الزهري بهذا الحديث وبإسناده قال حدثني	عن رجل من مزينة ممن كان يتبع العلم ويعيه يحدث سعيد بن المسيب وساق الحديث بمعناه 	 حدثنا عبد العزيز بن يحيى أبو الأصبغ حدثني محمد يعني ابن سلمة عن محمد بن إسحاق عن الزهري بهذا الحديث وبإسناده قال حدثني رجل من مزينة ممن كان يتبع العلم ويعيه يحدث سعيد بن المسيب وساق الحديث بمعناه 	 The tradition mentioned above has also been transmitted by al-Zuhri through a different chain of narrator. This version has: A man from Muzainah who followed the knowledge and memorized it to me that sa’id b.al-Musayyab transmitted it. He then mentioned the rest of the tradition to the same effect. 
abudawud25_936290	 حدثنا محمد بن المثنى حدثنا عبد الأعلى حدثنا سعيد عن قتادة عن	عن عكرمة أن النبي صلى الله عليه وسلم قال له يعني لابن صوريا أذكركم بالله الذي نجاكم من آل فرعون وأقطعكم البحر وظلل عليكم الغمام وأنزل عليكم المن والسلوى وأنزل عليكم التوراة على موسى أتجدون في كتابكم الرجم قال ذكرتني بعظيم ولا يسعني أن أكذبك وساق الحديث 	 حدثنا محمد بن المثنى حدثنا عبد الأعلى حدثنا سعيد عن قتادة عن عكرمة أن النبي صلى الله عليه وسلم قال له يعني لابن صوريا أذكركم بالله الذي نجاكم من آل فرعون وأقطعكم البحر وظلل عليكم الغمام وأنزل عليكم المن والسلوى وأنزل عليكم التوراة على موسى أتجدون في كتابكم الرجم قال ذكرتني بعظيم ولا يسعني أن أكذبك وساق الحديث 	 Narrated Ikrimah: The Holy Prophet (SL3M) said to Ibn Suriya': I remind you by Allah Who saved you from the people of Pharaoh, made you cover the sea, gave you the shade of clouds, sent down to you manna and quails, sent down you Torah to Moses, do you find stoning (for adultery) in your Book? He said: You have reminded me by the Great. It is not possible for me to belie you. He then transmitted the rest of the tradition. 
abudawud25_936300	 حدثنا عبد الوهاب بن نجدة وموسى بن	حدثنا مروان الرقي قالا حدثنا بقية بن الوليد عن بحير بن سعد عن خالد بن معدان عن سيف عن عوف بن مالك أنه حدثهم أن النبي صلى الله عليه وسلم قضى بين رجلين فقال المقضي عليه لما أدبر حسبي الله ونعم الوكيل فقال النبي صلى الله عليه وسلم إن الله يلوم على العجز ولكن عليك بالكيس فإذا غلبك أمر فقل حسبي الله ونعم الوكيل 	 حدثنا عبد الوهاب بن نجدة وموسى بن مروان الرقي قالا حدثنا بقية بن الوليد عن بحير بن سعد عن خالد بن معدان عن سيف عن عوف بن مالك أنه حدثهم أن النبي صلى الله عليه وسلم قضى بين رجلين فقال المقضي عليه لما أدبر حسبي الله ونعم الوكيل فقال النبي صلى الله عليه وسلم إن الله يلوم على العجز ولكن عليك بالكيس فإذا غلبك أمر فقل حسبي الله ونعم الوكيل 	 Narrated Awf ibn Malik: The Holy Prophet (SL3M) gave a decision between two men, and the one against whom the decision was given turned away and said: For me Allah sufficeth, and He is the best dispenser of affairs. The Holy Prophet (SL3M) said: Allah, Most High, blames for falling short, but apply intelligence, and when the matter gets the better of you, say; For me Allah sufficeth, and He is the best disposer of affairs. 
abudawud25_936310	 حدثنا عبد الله بن محمد النفيلي حدثنا عبد الله بن	حدثنا المبارك عن وبر بن أبي دليلة عن محمد بن ميمون عن عمرو بن الشريد عن أبيه عن رسول الله صلى الله عليه وسلم قال لى الواجد يحل عرضه وعقوبته قال ابن المبارك يحل عرضه يغلظ له وعقوبته يحبس له 	 حدثنا عبد الله بن محمد النفيلي حدثنا عبد الله بن المبارك عن وبر بن أبي دليلة عن محمد بن ميمون عن عمرو بن الشريد عن أبيه عن رسول الله صلى الله عليه وسلم قال لى الواجد يحل عرضه وعقوبته قال ابن المبارك يحل عرضه يغلظ له وعقوبته يحبس له 	" Narrated Ash-Sharid: The Prophet (SL3M) said: Delay in payment on the part of one who possesses means makes it lawful to dishonour and punish him. Ibn al-Mubarak said that ""dishonour"" means that he may be spoken to roughly and ""punish"" means he may be imprisoned for it. "
abudawud25_936320	 حدثنا معاذ بن أسد حدثنا النضر بن شميل أخبرنا هرماس بن حبيب رجل من أهل البادية عن أبيه عن	عن جده قال أتيت النبي صلى الله عليه وسلم بغريم لي فقال لي الزمه ثم قال لي يا أخا بني تميم ما تريد أن تفعل بأسيرك 	 حدثنا معاذ بن أسد حدثنا النضر بن شميل أخبرنا هرماس بن حبيب رجل من أهل البادية عن أبيه عن جده قال أتيت النبي صلى الله عليه وسلم بغريم لي فقال لي الزمه ثم قال لي يا أخا بني تميم ما تريد أن تفعل بأسيرك 	 Narrated Grandfather of Hirmas ibn Habib: I brought my debtor to the Holy Prophet (SL3M). He said to me: Stick to him. He again said to me: O brother of Banu Tamim, what do you want to do with your prisoner. 
abudawud25_936330	 حدثنا إبراهيم بن موسى الرازي أخبرنا عبد الرزاق عن معمر عن بهز بن حكيم عن أبيه عن	عن جده أن النبي صلى الله عليه وسلم حبس رجلا في تهمة 	 حدثنا إبراهيم بن موسى الرازي أخبرنا عبد الرزاق عن معمر عن بهز بن حكيم عن أبيه عن جده أن النبي صلى الله عليه وسلم حبس رجلا في تهمة 	 Bahz bin Hakim, on his father's authority, said that his grandfather told that the Prophet (SL3M) imprisoned a man on suspicion. 
abudawud25_936340	 حدثنا محمد بن قدامة ومؤمل بن	حدثنا هشام قال ابن قدامة حدثني إسماعيل عن بهز بن حكيم عن أبيه عن جده قال ابن قدامة إن أخاه أو عمه وقال مؤمل إنه قام إلى النبي صلى الله عليه وسلم وهو يخطب فقال جيراني بما أخذوا فأعرض عنه مرتين ثم ذكر شيئا فقال النبي صلى الله عليه وسلم خلوا له عن جيرانه لم يذكر مؤمل وهو يخطب 	 حدثنا محمد بن قدامة ومؤمل بن هشام قال ابن قدامة حدثني إسماعيل عن بهز بن حكيم عن أبيه عن جده قال ابن قدامة إن أخاه أو عمه وقال مؤمل إنه قام إلى النبي صلى الله عليه وسلم وهو يخطب فقال جيراني بما أخذوا فأعرض عنه مرتين ثم ذكر شيئا فقال النبي صلى الله عليه وسلم خلوا له عن جيرانه لم يذكر مؤمل وهو يخطب 	" Bahz ibn Hakim reported from his grandfather: (Ibn Qudamah's version has: His grandfather's brother or uncle reported:) - the narrator Mu'ammal said: - He (his grandfather Mu'awiyah) got up before the Holy Prophet (SL3M) who was giving sermon: and he said: Why have your companions arrested my neighbours? He turned away from him twice. He (his grandfather Mu'awiyah) then mentioned something. The Holy Prophet (SL3M) then said: Let his neighbours go. (Mu'ammal did not mention the words ""He was giving sermon."") "
abudawud25_936350	 حدثنا عبيد الله بن سعد بن إبراهيم حدثنا عمي حدثنا أبي عن ابن إسحاق عن أبي نعيم وهب بن	حدثنا كيسان عن جابر بن عبد الله أنه سمعه يحدث قال أردت الخروج إلى خيبر فأتيت رسول الله صلى الله عليه وسلم فسلمت عليه وقلت له إني أردت الخروج إلى خيبر فقال إذا أتيت وكيلي فخذ منه خمسة عشر وسقا فإن ابتغى منك آية فضع يدك على ترقوته 	 حدثنا عبيد الله بن سعد بن إبراهيم حدثنا عمي حدثنا أبي عن ابن إسحاق عن أبي نعيم وهب بن كيسان عن جابر بن عبد الله أنه سمعه يحدث قال أردت الخروج إلى خيبر فأتيت رسول الله صلى الله عليه وسلم فسلمت عليه وقلت له إني أردت الخروج إلى خيبر فقال إذا أتيت وكيلي فخذ منه خمسة عشر وسقا فإن ابتغى منك آية فضع يدك على ترقوته 	 Narrated Jabir ibn Abdullah: I intended to go (on expedition) to Khaybar. So I came to the Holy Prophet (SL3M), greeted him and said: I am intending to go to Khaybar. He said: When you come to my agent, you should take from him fifteen wasqs (of dates). If he asks you for a sign, then place your hand on his collar-bone. 
abudawud25_936360	 حدثنا مسلم بن إبراهيم حدثنا المثنى بن سعيد حدثنا قتادة عن بشير بن كعب العدوي عن أبي هريرة عن	عن النبي صلى الله عليه وسلم قال إذا تدارأتم في طريق فاجعلوه سبعة أذرع 	 حدثنا مسلم بن إبراهيم حدثنا المثنى بن سعيد حدثنا قتادة عن بشير بن كعب العدوي عن أبي هريرة عن النبي صلى الله عليه وسلم قال إذا تدارأتم في طريق فاجعلوه سبعة أذرع 	 Narrated AbuHurayrah: The Prophet (SL3M) said: If you dispute over a pathway, leave the margin of seven yards. 
abudawud25_936370	 حدثنا مسدد وابن أبي خلف قالا حدثنا سفيان عن الزهري عن الأعرج عن	عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إذا استأذن أحدكم أخاه أن يغرز خشبة في جداره فلا يمنعه فنكسوا فقال ما لي أراكم قد أعرضتم لألقينها بين أكتافكم قال أبو داود وهذا حديث ابن أبي خلف وهو أتم 	 حدثنا مسدد وابن أبي خلف قالا حدثنا سفيان عن الزهري عن الأعرج عن أبي هريرة قال قال رسول الله صلى الله عليه وسلم إذا استأذن أحدكم أخاه أن يغرز خشبة في جداره فلا يمنعه فنكسوا فقال ما لي أراكم قد أعرضتم لألقينها بين أكتافكم قال أبو داود وهذا حديث ابن أبي خلف وهو أتم 	 Abu Hurairah reported the Holy Prophet(SL3M) as saying: When one of you asks permission for inserting a wooden peg in his wall, he should not prevent him. So they (the people) lowered down their heads. Then he (Abu Hurairah) said: What is the matter ? I am seeing you are neglecting (to hear this tradition), I shall spread it among you. Abu Dawud said:This is the tradition of Ibn Abi Khalaf is more perfect. 
abudawud25_936380	 حدثنا قتيبة بن سعيد حدثنا الليث عن يحيى عن محمد بن يحيى بن حبان عن لؤلؤة عن	عن أبي صرمة قال أبو داود قال غير قتيبة في هذا الحديث عن أبي صرمة صاحب النبي صلى الله عليه وسلم عن النبي صلى الله عليه وسلم أنه قال من ضار أضر الله به ومن شاق شاق الله عليه 	 حدثنا قتيبة بن سعيد حدثنا الليث عن يحيى عن محمد بن يحيى بن حبان عن لؤلؤة عن أبي صرمة قال أبو داود قال غير قتيبة في هذا الحديث عن أبي صرمة صاحب النبي صلى الله عليه وسلم عن النبي صلى الله عليه وسلم أنه قال من ضار أضر الله به ومن شاق شاق الله عليه 	 Narrated AbuSirmah: The Prophet (SL3M) said: If anyone harms (others), Allah will harm him, and if anyone shows hostility to others, Allah will show hostility to him. 
abudawud25_936390	 حدثنا سليمان بن داود العتكي حدثنا حماد حدثنا	حدثنا واصل مولى أبي عيينة قال سمعت أبا جعفر محمد بن علي يحدث عن سمرة بن جندب أنه كانت له عضد من نخل في حائط رجل من الأنصار قال ومع الرجل أهله قال فكان سمرة يدخل إلى نخله فيتأذى به ويشق عليه فطلب إليه أن يبيعه فأبى فطلب إليه أن يناقله فأبى فأتى النبي صلى الله عليه وسلم فذكر ذلك له فطلب إليه النبي صلى الله عليه وسلم أن يبيعه فأبى فطلب إليه أن يناقله فأبى قال فهبه له ولك كذا وكذا أمرا رغبه فيه فأبى فقال أنت مضار فقال رسول الله صلى الله عليه وسلم للأنصاري اذهب فاقلع نخله 	 حدثنا سليمان بن داود العتكي حدثنا حماد حدثنا واصل مولى أبي عيينة قال سمعت أبا جعفر محمد بن علي يحدث عن سمرة بن جندب أنه كانت له عضد من نخل في حائط رجل من الأنصار قال ومع الرجل أهله قال فكان سمرة يدخل إلى نخله فيتأذى به ويشق عليه فطلب إليه أن يبيعه فأبى فطلب إليه أن يناقله فأبى فأتى النبي صلى الله عليه وسلم فذكر ذلك له فطلب إليه النبي صلى الله عليه وسلم أن يبيعه فأبى فطلب إليه أن يناقله فأبى قال فهبه له ولك كذا وكذا أمرا رغبه فيه فأبى فقال أنت مضار فقال رسول الله صلى الله عليه وسلم للأنصاري اذهب فاقلع نخله 	 Abu Ja'far Muhammad bin 'Ali reported from Samurah ibn Jundub that he had a row of palm-trees in the garden of a man of the Ansar. The man had his family with him. Samurah used to visit his palm-trees, and the man was annoyed by that and felt it keenly. So he asked him (Samurah) to sell them to him, but he refused. He then asked him to take something else in exchange, but he refused. So he came to the Holy Prophet (SL3M) and mentioned it to him. The Holy Prophet (SL3M) asked him to sell it to him, but he refused. He asked him to take something else in exchange, but he refused. He then said: Give it to him and you can have such and such, mentioning something with which he tried to please him, but he refused. He then said: You are a nuisance. The Messenger of Allah (SL3M) then said to the Ansari: Go and uproot his palm-trees. 
abudawud25_936400	 حدثنا أبو الوليد الطيالسي حدثنا الليث عن الزهري عن عروة أن عبد الله بن	عن الزبير حدثه أن رجلا خاصم الزبير في شراج الحرة التي يسقون بها فقال الأنصاري سرح الماء يمر فأبى عليه الزبير فقال رسول الله صلى الله عليه وسلم للزبير اسق يا زبير ثم أرسل إلى جارك فغضب الأنصاري فقال يا رسول الله أن كان ابن عمتك فتلون وجه رسول الله صلى الله عليه وسلم ثم قال اسق ثم احبس الماء حتى يرجع إلى الجدر فقال الزبير فوالله إني لأحسب هذه الآية نزلت في ذلك { فلا وربك لا يؤمنون حتى يحكموك } الآية 	 حدثنا أبو الوليد الطيالسي حدثنا الليث عن الزهري عن عروة أن عبد الله بن الزبير حدثه أن رجلا خاصم الزبير في شراج الحرة التي يسقون بها فقال الأنصاري سرح الماء يمر فأبى عليه الزبير فقال رسول الله صلى الله عليه وسلم للزبير اسق يا زبير ثم أرسل إلى جارك فغضب الأنصاري فقال يا رسول الله أن كان ابن عمتك فتلون وجه رسول الله صلى الله عليه وسلم ثم قال اسق ثم احبس الماء حتى يرجع إلى الجدر فقال الزبير فوالله إني لأحسب هذه الآية نزلت في ذلك { فلا وربك لا يؤمنون حتى يحكموك } الآية 	" Narrated Abdullah ibn az-Zubayr: A man disputed with az-Zubayr about streamlets in the lava plain which was irrigated by them. The Ansari said: Release the water and let it run, but az-Zubayr refused. The Holy Prophet (SL3M) said to az-Zubayr: Water (your ground), Zubayr, then let the water run to your neighbour. The Ansari then became angry and said: Messenger of Allah! it is because he is your cousin! Thereupon the face of the Messenger of Allah (SL3M) changed colour and he said: Water (your ground), then keep back the water till it returns to the embankment. Az-Zubayr said: By Allah! I think this verse came down about that: ""But no , by thy Lord! they can have no (real) faith, until they make thee judge....."" "
abudawud25_936410	 حدثنا محمد بن العلاء حدثنا أبو أسامة عن الوليد يعني ابن كثير عن أبي مالك بن	عن ثعلبة عن أبيه ثعلبة بن أبي مالك أنه سمع كبراءهم يذكرون أن رجلا من قريش كان له سهم في بني قريظة فخاصم إلى رسول الله صلى الله عليه وسلم في مهزور يعني السيل الذي يقتسمون ماءه فقضى بينهم رسول الله صلى الله عليه وسلم أن الماء إلى الكعبين لا يحبس الأعلى على الأسفل 	 حدثنا محمد بن العلاء حدثنا أبو أسامة عن الوليد يعني ابن كثير عن أبي مالك بن ثعلبة عن أبيه ثعلبة بن أبي مالك أنه سمع كبراءهم يذكرون أن رجلا من قريش كان له سهم في بني قريظة فخاصم إلى رسول الله صلى الله عليه وسلم في مهزور يعني السيل الذي يقتسمون ماءه فقضى بينهم رسول الله صلى الله عليه وسلم أن الماء إلى الكعبين لا يحبس الأعلى على الأسفل 	 Narrated Tha'labah ibn AbuMalik: Tha'labah heard his elders say that a man from the Quraysh had his share with Banu Qurayzah (in water). He brought the dispute to the Messenger of Allah (SL3M) about al-Mahzur, a stream whose water they shared together. The Messenger of Allah (SL3M) then decided that when water reached the ankles waters should not be held back to flow to the lower. 
abudawud25_936420	 حدثنا أحمد بن عبدة حدثنا المغيرة بن عبد الرحمن حدثني أبي عبد الرحمن بن الحارث عن عمرو بن	حدثني شعيب عن أبيه عن جده أن رسول الله صلى الله عليه وسلم قضى في السيل المهزور أن يمسك حتى يبلغ الكعبين ثم يرسل الأعلى على الأسفل 	 حدثنا أحمد بن عبدة حدثنا المغيرة بن عبد الرحمن حدثني أبي عبد الرحمن بن الحارث عن عمرو بن شعيب عن أبيه عن جده أن رسول الله صلى الله عليه وسلم قضى في السيل المهزور أن يمسك حتى يبلغ الكعبين ثم يرسل الأعلى على الأسفل 	 'Amr bin Shu'aib on his father's authority said that his grandfather told that the Messenger of Allah (SL3M) decided regarding the stream al-Mahzur that its water should be held back till it reached the ankles, and that the upper waters should then be allowed to flow to the lower. 
abudawud25_936430	 حدثنا محمود بن خالد أن محمد بن عثمان حدثهم حدثنا عبد العزيز بن محمد عن أبي طوالة وعمرو بن	حدثنا يحيى عن أبيه عن أبي سعيد الخدري قال اختصم إلى رسول الله صلى الله عليه وسلم رجلان في حريم نخلة في حديث أحدهما فأمر بها فذرعت فوجدت سبعة أذرع وفي حديث الآخر فوجدت خمسة أذرع فقضى بذاك قال عبد العزيز فأمر بجريدة من جريدها فذرعت 	 حدثنا محمود بن خالد أن محمد بن عثمان حدثهم حدثنا عبد العزيز بن محمد عن أبي طوالة وعمرو بن يحيى عن أبيه عن أبي سعيد الخدري قال اختصم إلى رسول الله صلى الله عليه وسلم رجلان في حريم نخلة في حديث أحدهما فأمر بها فذرعت فوجدت سبعة أذرع وفي حديث الآخر فوجدت خمسة أذرع فقضى بذاك قال عبد العزيز فأمر بجريدة من جريدها فذرعت 	 Narrated AbuSa'id al-Khudri: Two men brought their dispute about the precincts of a palm-tree to the Messenger of Allah (SL3M). According to a version of this tradition, he ordered to measure and it was measured. It was found seven yards. According to another version, it was found five yards. He made a decision according to that. AbdulAziz said: He ordered to measure with a branch of its branches. It was then measured. 
